0 2 57.0 
0 21 58.0 
0 83 59.0 
0 90 61.0 
0 337 62.0 
1 483 65.0 
2 907 67.0 
10 4259 68.0 
11 4598 70.0 
26 10561 74.0 
42 16972 75.0 
42 17173 76.0 
74 29987 79.0 
92 36977 80.0 
98 39460 81.0 
119 47656 82.0 
120 48385 83.0 
129 51966 85.0 
141 56627 86.0 
142 57109 89.0 
173 69243 90.0 
185 74367 91.0 
195 78119 92.0 
208 83415 93.0 
234 93665 94.0 
243 97417 95.0 
258 103503 96.0 
261 104529 97.0 
278 111562 98.0 
281 112505 99.0 
326 130617 100.0 
==== END RUN ====
